Delta,Original,New
0.05,0.9795466065406799,0.9760664701461792
0.05,0.9795466065406799,0.9820041656494141
0.05,0.9795466065406799,0.9737920165061951
0.05,0.9795466065406799,0.9735293984413147
0.05,0.9795466065406799,0.976769745349884
0.05,0.9795466065406799,0.9752733111381531
0.05,0.9795466065406799,0.9805727005004883
0.05,0.9795466065406799,0.9831212162971497
0.05,0.9795466065406799,0.9819141030311584
0.05,0.9795466065406799,0.9812377095222473
0.05,0.9795466065406799,0.9732917547225952
0.05,0.9795466065406799,0.9789875149726868
0.05,0.9795466065406799,0.9723072052001953
0.05,0.9795466065406799,0.9805731177330017
0.05,0.9795466065406799,0.9667980074882507
0.05,0.9795466065406799,0.9738402962684631
0.05,0.9795466065406799,0.9830767512321472
0.05,0.9795466065406799,0.9750877022743225
0.05,0.9795466065406799,0.9811241626739502
0.05,0.9795466065406799,0.9838669896125793
0.05,0.9795466065406799,0.982250988483429
0.05,0.9795466065406799,0.9812913537025452
0.05,0.9795466065406799,0.9744163155555725
0.05,0.9795466065406799,0.9818235635757446
0.05,0.9795466065406799,0.9755345582962036
0.05,0.9795466065406799,0.9848645925521851
0.05,0.9795466065406799,0.9766545295715332
0.05,0.9795466065406799,0.9725490808486938
0.05,0.9795466065406799,0.983045220375061
0.05,0.9795466065406799,0.9661611914634705
0.05,0.9795466065406799,0.9816360473632812
0.05,0.9795466065406799,0.9736931324005127
0.05,0.9795466065406799,0.9789512753486633
0.05,0.9795466065406799,0.9856144785881042
0.05,0.9795466065406799,0.98306804895401
0.05,0.9795466065406799,0.9732761979103088
0.05,0.9795466065406799,0.9789597988128662
0.05,0.9795466065406799,0.9835521578788757
0.05,0.9795466065406799,0.9709714651107788
0.05,0.9795466065406799,0.9745305180549622
0.05,0.9795466065406799,0.9815793633460999
0.05,0.9795466065406799,0.9841814637184143
0.05,0.9795466065406799,0.978029191493988
0.05,0.9795466065406799,0.9716942310333252
0.05,0.9795466065406799,0.9759768843650818
0.05,0.9795466065406799,0.9719241261482239
0.05,0.9795466065406799,0.9807984828948975
0.05,0.9795466065406799,0.9750868082046509
0.05,0.9795466065406799,0.9854336977005005
0.05,0.9795466065406799,0.9704079627990723
0.05,0.9795466065406799,0.9761871695518494
0.05,0.9795466065406799,0.9794186949729919
0.05,0.9795466065406799,0.9772478342056274
0.05,0.9795466065406799,0.9821383953094482
0.05,0.9795466065406799,0.9757887125015259
0.05,0.9795466065406799,0.9771760702133179
0.05,0.9795466065406799,0.9820604920387268
0.05,0.9795466065406799,0.9783620238304138
0.05,0.9795466065406799,0.9748878479003906
0.05,0.9795466065406799,0.9729626178741455
0.05,0.9795466065406799,0.9830085635185242
0.05,0.9795466065406799,0.9770904779434204
0.05,0.9795466065406799,0.977692186832428
0.05,0.9795466065406799,0.9814853668212891
0.05,0.9795466065406799,0.9672344923019409
0.05,0.9795466065406799,0.9683873653411865
0.05,0.9795466065406799,0.974066972732544
0.05,0.9795466065406799,0.9813207983970642
0.05,0.9795466065406799,0.9791190028190613
0.05,0.9795466065406799,0.9785839319229126
0.05,0.9795466065406799,0.9840491414070129
0.05,0.9795466065406799,0.983045220375061
0.05,0.9795466065406799,0.9719046354293823
0.05,0.9795466065406799,0.9807248711585999
0.05,0.9795466065406799,0.9840673208236694
0.05,0.9795466065406799,0.9852846264839172
0.05,0.9795466065406799,0.9842499494552612
0.05,0.9795466065406799,0.9722390174865723
0.05,0.9795466065406799,0.981815755367279
0.05,0.9795466065406799,0.9767951369285583
0.05,0.9795466065406799,0.9750285744667053
0.05,0.9795466065406799,0.9855689406394958
0.05,0.9795466065406799,0.9719330668449402
0.05,0.9795466065406799,0.985719621181488
0.05,0.9795466065406799,0.9825445413589478
0.05,0.9795466065406799,0.9812352657318115
0.05,0.9795466065406799,0.9847067594528198
0.05,0.9795466065406799,0.973328173160553
0.05,0.9795466065406799,0.9797747135162354
0.05,0.9795466065406799,0.9816575646400452
0.05,0.9795466065406799,0.9736347794532776
0.05,0.9795466065406799,0.9754519462585449
0.05,0.9795466065406799,0.977935254573822
0.05,0.9795466065406799,0.9762938618659973
0.05,0.9795466065406799,0.982097327709198
0.05,0.9795466065406799,0.983598530292511
0.05,0.9795466065406799,0.9726644158363342
0.05,0.9795466065406799,0.9788986444473267
0.05,0.9795466065406799,0.9768756031990051
0.05,0.9795466065406799,0.9873372316360474
0.05,0.9795466065406799,0.9762150645256042
0.05,0.9795466065406799,0.9672479629516602
0.05,0.9795466065406799,0.9808042049407959
0.05,0.9795466065406799,0.9876399040222168
0.05,0.9795466065406799,0.9794679880142212
0.05,0.9795466065406799,0.9817172884941101
0.05,0.9795466065406799,0.971233606338501
0.05,0.9795466065406799,0.976150631904602
0.05,0.9795466065406799,0.9696885943412781
0.05,0.9795466065406799,0.9735824465751648
0.05,0.9795466065406799,0.9829689860343933
0.05,0.9795466065406799,0.9753202795982361
0.05,0.9795466065406799,0.9732595086097717
0.05,0.9795466065406799,0.9682856202125549
0.05,0.9795466065406799,0.9767903089523315
0.05,0.9795466065406799,0.9706913828849792
0.05,0.9795466065406799,0.9836195707321167
0.05,0.9795466065406799,0.9826653599739075
0.05,0.9795466065406799,0.9798923134803772
0.05,0.9795466065406799,0.9848654270172119
0.05,0.9795466065406799,0.9818283915519714
0.05,0.9795466065406799,0.978635311126709
0.05,0.9795466065406799,0.9787372946739197
0.05,0.9795466065406799,0.9803780913352966
0.05,0.9795466065406799,0.9774350523948669
0.05,0.9795466065406799,0.9774909615516663
0.05,0.9795466065406799,0.978549063205719
0.05,0.9795466065406799,0.9641004800796509
0.05,0.9795466065406799,0.9859251976013184
0.05,0.9795466065406799,0.9839838743209839
0.05,0.9795466065406799,0.9776837825775146
0.05,0.9795466065406799,0.9752147793769836
0.05,0.9795466065406799,0.9836710691452026
0.05,0.9795466065406799,0.9794453382492065
0.05,0.9795466065406799,0.9693248271942139
0.05,0.9795466065406799,0.98590087890625
0.05,0.9795466065406799,0.9802314639091492
0.05,0.9795466065406799,0.9818748831748962
0.05,0.9795466065406799,0.9810457825660706
0.05,0.9795466065406799,0.9763289093971252
0.05,0.9795466065406799,0.9828813076019287
0.05,0.9795466065406799,0.9809858798980713
0.05,0.9795466065406799,0.9794110059738159
0.05,0.9795466065406799,0.9748857021331787
0.05,0.9795466065406799,0.985011637210846
0.05,0.9795466065406799,0.9808608293533325
0.05,0.9795466065406799,0.9797496795654297
0.05,0.9795466065406799,0.9810106158256531
0.05,0.9795466065406799,0.9790620803833008
0.05,0.9795466065406799,0.9771401882171631
0.05,0.9795466065406799,0.9744429588317871
0.05,0.9795466065406799,0.9745247960090637
0.05,0.9795466065406799,0.9837828278541565
0.05,0.9795466065406799,0.9840379357337952
0.05,0.9795466065406799,0.9775632619857788
0.05,0.9795466065406799,0.9865149855613708
0.05,0.9795466065406799,0.9856659173965454
0.05,0.9795466065406799,0.9734790325164795
0.05,0.9795466065406799,0.9793043732643127
0.05,0.9795466065406799,0.9821874499320984
0.05,0.9795466065406799,0.9749926924705505
0.05,0.9795466065406799,0.9800404906272888
0.05,0.9795466065406799,0.9847973585128784
0.05,0.9795466065406799,0.9772798418998718
0.05,0.9795466065406799,0.9823602437973022
0.05,0.9795466065406799,0.9797801971435547
0.05,0.9795466065406799,0.9776448011398315
0.05,0.9795466065406799,0.975703775882721
0.05,0.9795466065406799,0.9794869422912598
0.05,0.9795466065406799,0.9640874266624451
0.05,0.9795466065406799,0.9787065386772156
0.05,0.9795466065406799,0.9760888814926147
0.05,0.9795466065406799,0.9763209819793701
0.05,0.9795466065406799,0.9743332266807556
0.05,0.9795466065406799,0.9848623871803284
0.05,0.9795466065406799,0.9782508015632629
0.05,0.9795466065406799,0.9807127118110657
0.05,0.9795466065406799,0.9793908596038818
0.05,0.9795466065406799,0.9764264822006226
0.05,0.9795466065406799,0.9779956340789795
0.05,0.9795466065406799,0.9751705527305603
0.05,0.9795466065406799,0.9793503284454346
0.05,0.9795466065406799,0.9801689982414246
0.05,0.9795466065406799,0.9823869466781616
0.05,0.9795466065406799,0.978407084941864
0.05,0.9795466065406799,0.9791846871376038
0.05,0.9795466065406799,0.9779359698295593
0.05,0.9795466065406799,0.977593719959259
0.05,0.9795466065406799,0.9800124168395996
0.05,0.9795466065406799,0.9827900528907776
0.05,0.9795466065406799,0.9805558323860168
0.05,0.9795466065406799,0.9756166934967041
0.05,0.9795466065406799,0.9840683341026306
0.05,0.9795466065406799,0.9782018065452576
0.05,0.9795466065406799,0.9791794419288635
0.05,0.9795466065406799,0.9807072877883911
0.05,0.9795466065406799,0.9741253852844238
0.05,0.9795466065406799,0.9805577993392944
0.05,0.9795466065406799,0.9811070561408997
0.05,0.9795466065406799,0.983305037021637
0.05,0.9795466065406799,0.9848842620849609
0.05,0.9795466065406799,0.9804519414901733
0.05,0.9795466065406799,0.9796550869941711
0.05,0.9795466065406799,0.9797189235687256
0.05,0.9795466065406799,0.9821732640266418
0.05,0.9795466065406799,0.9782083034515381
0.05,0.9795466065406799,0.9602804183959961
0.05,0.9795466065406799,0.9770258069038391
0.05,0.9795466065406799,0.976658046245575
0.05,0.9795466065406799,0.9732370376586914
0.05,0.9795466065406799,0.9815039038658142
0.05,0.9795466065406799,0.9835456013679504
0.05,0.9795466065406799,0.9819210171699524
0.05,0.9795466065406799,0.9778890013694763
0.05,0.9795466065406799,0.9797152876853943
0.05,0.9795466065406799,0.97712242603302
0.05,0.9795466065406799,0.9850907921791077
0.05,0.9795466065406799,0.9737703204154968
0.05,0.9795466065406799,0.9775934219360352
0.05,0.9795466065406799,0.9873567223548889
0.05,0.9795466065406799,0.9721996188163757
0.05,0.9795466065406799,0.9850477576255798
0.05,0.9795466065406799,0.9772677421569824
0.05,0.9795466065406799,0.9809718728065491
0.05,0.9795466065406799,0.9710495471954346
0.05,0.9795466065406799,0.969137966632843
0.05,0.9795466065406799,0.9829339981079102
0.05,0.9795466065406799,0.9826692938804626
0.05,0.9795466065406799,0.9787264466285706
0.05,0.9795466065406799,0.980859100818634
0.05,0.9795466065406799,0.984406054019928
0.05,0.9795466065406799,0.9778739809989929
0.05,0.9795466065406799,0.9767709374427795
0.05,0.9795466065406799,0.9903059005737305
0.05,0.9795466065406799,0.9819738268852234
0.05,0.9795466065406799,0.981419563293457
0.05,0.9795466065406799,0.9789456129074097
0.05,0.9795466065406799,0.9719550609588623
0.05,0.9795466065406799,0.9689234495162964
0.05,0.9795466065406799,0.9763931632041931
0.05,0.9795466065406799,0.9745960831642151
0.05,0.9795466065406799,0.9821779727935791
0.05,0.9795466065406799,0.9858714938163757
0.05,0.9795466065406799,0.9847471714019775
0.05,0.9795466065406799,0.9829517602920532
0.05,0.9795466065406799,0.9730916023254395
0.05,0.9795466065406799,0.9830960631370544
0.05,0.9795466065406799,0.9718427658081055
0.05,0.9795466065406799,0.9776784181594849
0.05,0.9795466065406799,0.9690818190574646
0.05,0.9795466065406799,0.9754217267036438
0.05,0.9795466065406799,0.9740798473358154
0.05,0.9795466065406799,0.9856178164482117
0.05,0.9795466065406799,0.9796329140663147
0.05,0.9795466065406799,0.9733926653862
0.05,0.9795466065406799,0.9725522398948669
0.05,0.9795466065406799,0.9831050038337708
0.05,0.9795466065406799,0.9761479496955872
0.05,0.9795466065406799,0.9789912700653076
0.05,0.9795466065406799,0.9736878275871277
0.05,0.9795466065406799,0.9831836223602295
0.05,0.9795466065406799,0.9822582602500916
0.05,0.9795466065406799,0.9684671759605408
0.05,0.9795466065406799,0.975886881351471
0.05,0.9795466065406799,0.9787330627441406
0.05,0.9795466065406799,0.9719119668006897
0.05,0.9795466065406799,0.9838443994522095
0.05,0.9795466065406799,0.9874486327171326
0.05,0.9795466065406799,0.9780875444412231
0.05,0.9795466065406799,0.9824272394180298
0.05,0.9795466065406799,0.9809039235115051
0.05,0.9795466065406799,0.975860059261322
0.05,0.9795466065406799,0.9781656265258789
0.05,0.9795466065406799,0.9774147868156433
0.05,0.9795466065406799,0.9830435514450073
0.05,0.9795466065406799,0.9839957356452942
0.05,0.9795466065406799,0.9786852598190308
0.05,0.9795466065406799,0.9729052782058716
0.05,0.9795466065406799,0.9816293716430664
0.05,0.9795466065406799,0.9755310416221619
0.05,0.9795466065406799,0.9768211841583252
0.05,0.9795466065406799,0.9768263697624207
0.05,0.9795466065406799,0.9789409041404724
0.05,0.9795466065406799,0.9749384522438049
0.05,0.9795466065406799,0.9832658767700195
0.05,0.9795466065406799,0.987205445766449
0.05,0.9795466065406799,0.9836900234222412
0.05,0.9795466065406799,0.9711747169494629
0.05,0.9795466065406799,0.9788916110992432
0.05,0.9795466065406799,0.9798557758331299
0.05,0.9795466065406799,0.9843719601631165
0.05,0.9795466065406799,0.9783203601837158
0.05,0.9795466065406799,0.9797642230987549
0.05,0.9795466065406799,0.982167661190033
0.05,0.9795466065406799,0.9743160009384155
0.05,0.9795466065406799,0.9900000095367432
0.05,0.9795466065406799,0.9786474704742432
0.05,0.9795466065406799,0.9851129651069641
0.05,0.9795466065406799,0.9787891507148743
0.05,0.9795466065406799,0.9851692914962769
0.05,0.9795466065406799,0.9810703992843628
0.05,0.9795466065406799,0.9853905439376831
0.05,0.9795466065406799,0.9880903363227844
0.05,0.9795466065406799,0.9828057885169983
0.05,0.9795466065406799,0.970303475856781
0.05,0.9795466065406799,0.9826073050498962
0.05,0.9795466065406799,0.9829497337341309
0.05,0.9795466065406799,0.9782231450080872
0.05,0.9795466065406799,0.9747415781021118
0.05,0.9795466065406799,0.9769943952560425
0.05,0.9795466065406799,0.9737551212310791
0.05,0.9795466065406799,0.9744787216186523
0.05,0.9795466065406799,0.9809539914131165
0.05,0.9795466065406799,0.9815695285797119
0.05,0.9795466065406799,0.9819433093070984
0.05,0.9795466065406799,0.9884766936302185
0.05,0.9795466065406799,0.9757492542266846
0.05,0.9795466065406799,0.9828180074691772
0.05,0.9795466065406799,0.9870201945304871
0.05,0.9795466065406799,0.9767645001411438
0.05,0.9795466065406799,0.9879847764968872
0.05,0.9795466065406799,0.9729540348052979
0.05,0.9795466065406799,0.9739088416099548
0.05,0.9795466065406799,0.9734525680541992
0.05,0.9795466065406799,0.9759419560432434
0.05,0.9795466065406799,0.9810420274734497
0.05,0.9795466065406799,0.9826620221138
0.05,0.9795466065406799,0.9836671948432922
0.05,0.9795466065406799,0.984915018081665
0.05,0.9795466065406799,0.9830335974693298
0.05,0.9795466065406799,0.9816376566886902
0.05,0.9795466065406799,0.9748320579528809
0.05,0.9795466065406799,0.9802027940750122
0.05,0.9795466065406799,0.9771242737770081
0.05,0.9795466065406799,0.9693828821182251
0.05,0.9795466065406799,0.9803961515426636
0.05,0.9795466065406799,0.9641629457473755
0.05,0.9795466065406799,0.9859245419502258
0.05,0.9795466065406799,0.9786232113838196
0.05,0.9795466065406799,0.9800544381141663
0.05,0.9795466065406799,0.9812357425689697
0.05,0.9795466065406799,0.9747250080108643
0.05,0.9795466065406799,0.9683820605278015
0.05,0.9795466065406799,0.9746891856193542
0.05,0.9795466065406799,0.9713183045387268
0.05,0.9795466065406799,0.971007227897644
0.05,0.9795466065406799,0.9758476614952087
0.05,0.9795466065406799,0.9785596132278442
0.05,0.9795466065406799,0.9835407137870789
0.05,0.9795466065406799,0.9765353202819824
0.05,0.9795466065406799,0.9790765643119812
0.05,0.9795466065406799,0.9718958735466003
0.05,0.9795466065406799,0.9809331893920898
0.05,0.9795466065406799,0.9793077111244202
0.05,0.9795466065406799,0.9851452112197876
0.05,0.9795466065406799,0.9831817150115967
0.05,0.9795466065406799,0.9809087514877319
0.05,0.9795466065406799,0.9718766808509827
0.05,0.9795466065406799,0.9727475643157959
0.05,0.9795466065406799,0.981242835521698
0.05,0.9795466065406799,0.983700156211853
0.05,0.9795466065406799,0.9826772809028625
0.05,0.9795466065406799,0.9796439409255981
0.05,0.9795466065406799,0.9862415790557861
0.05,0.9795466065406799,0.9801687002182007
0.05,0.9795466065406799,0.9816192984580994
0.05,0.9795466065406799,0.9773902297019958
0.05,0.9795466065406799,0.9767470955848694
0.05,0.9795466065406799,0.9768468737602234
0.05,0.9795466065406799,0.9820585250854492
0.05,0.9795466065406799,0.9784712791442871
0.05,0.9795466065406799,0.9826335310935974
0.05,0.9795466065406799,0.9812845587730408
0.05,0.9795466065406799,0.9704972505569458
0.05,0.9795466065406799,0.9794052839279175
0.05,0.9795466065406799,0.9773424863815308
0.05,0.9795466065406799,0.9829418063163757
0.05,0.9795466065406799,0.9794531464576721
0.05,0.9795466065406799,0.9826449155807495
0.05,0.9795466065406799,0.9796562194824219
0.05,0.9795466065406799,0.9815952777862549
0.05,0.9795466065406799,0.9855118989944458
0.05,0.9795466065406799,0.9800997376441956
0.05,0.9795466065406799,0.9708000421524048
0.05,0.9795466065406799,0.9710909724235535
0.05,0.9795466065406799,0.985505223274231
0.05,0.9795466065406799,0.9777138829231262
0.05,0.9795466065406799,0.974514365196228
0.05,0.9795466065406799,0.9857235550880432
0.05,0.9795466065406799,0.9743891358375549
0.05,0.9795466065406799,0.9849585294723511
0.05,0.9795466065406799,0.9749280214309692
0.05,0.9795466065406799,0.9701452255249023
0.05,0.9795466065406799,0.9819968938827515
0.05,0.9795466065406799,0.9831100702285767
0.05,0.9795466065406799,0.9694775938987732
0.05,0.9795466065406799,0.9832885265350342
0.05,0.9795466065406799,0.975930392742157
0.05,0.9795466065406799,0.9772010445594788
0.05,0.9795466065406799,0.9745112061500549
0.05,0.9795466065406799,0.9740183353424072
0.05,0.9795466065406799,0.9898231625556946
0.05,0.9795466065406799,0.9866749048233032
0.05,0.9795466065406799,0.9817783236503601
0.05,0.9795466065406799,0.9771921038627625
0.05,0.9795466065406799,0.9764946699142456
0.05,0.9795466065406799,0.9799215197563171
0.05,0.9795466065406799,0.9764235615730286
0.05,0.9795466065406799,0.9768871665000916
0.05,0.9795466065406799,0.9810048341751099
0.05,0.9795466065406799,0.9815033674240112
0.05,0.9795466065406799,0.9826808571815491
0.05,0.9795466065406799,0.9822429418563843
0.05,0.9795466065406799,0.9716063141822815
0.05,0.9795466065406799,0.9743712544441223
0.05,0.9795466065406799,0.9849051237106323
0.05,0.9795466065406799,0.9840421080589294
0.05,0.9795466065406799,0.9700222611427307
0.05,0.9795466065406799,0.9818499684333801
0.05,0.9795466065406799,0.9785205125808716
0.05,0.9795466065406799,0.9806084632873535
0.05,0.9795466065406799,0.9837313890457153
0.05,0.9795466065406799,0.9800333976745605
0.05,0.9795466065406799,0.9710015654563904
0.05,0.9795466065406799,0.9752162098884583
0.05,0.9795466065406799,0.9774787425994873
0.05,0.9795466065406799,0.9807740449905396
0.05,0.9795466065406799,0.9827661514282227
0.05,0.9795466065406799,0.9768348932266235
0.05,0.9795466065406799,0.9758761525154114
0.05,0.9795466065406799,0.9849013686180115
0.05,0.9795466065406799,0.9761131405830383
0.05,0.9795466065406799,0.9889717102050781
0.05,0.9795466065406799,0.9780641794204712
0.05,0.9795466065406799,0.9684933423995972
0.05,0.9795466065406799,0.9779926538467407
0.05,0.9795466065406799,0.9763844013214111
0.05,0.9795466065406799,0.9755297303199768
0.05,0.9795466065406799,0.983258843421936
0.05,0.9795466065406799,0.9792161583900452
0.05,0.9795466065406799,0.9783964157104492
0.05,0.9795466065406799,0.9772118330001831
0.05,0.9795466065406799,0.9729902744293213
0.05,0.9795466065406799,0.973056435585022
0.05,0.9795466065406799,0.9738354682922363
0.05,0.9795466065406799,0.9805414080619812
0.05,0.9795466065406799,0.971315860748291
0.05,0.9795466065406799,0.980729877948761
0.05,0.9795466065406799,0.9800562262535095
0.05,0.9795466065406799,0.9746405482292175
0.05,0.9795466065406799,0.9780040979385376
0.05,0.9795466065406799,0.9734764099121094
0.05,0.9795466065406799,0.9794376492500305
0.05,0.9795466065406799,0.9786772727966309
0.05,0.9795466065406799,0.9780346751213074
0.05,0.9795466065406799,0.9829975962638855
0.05,0.9795466065406799,0.9778507351875305
0.05,0.9795466065406799,0.9753612875938416
0.05,0.9795466065406799,0.9791854023933411
0.05,0.9795466065406799,0.9709334969520569
0.05,0.9795466065406799,0.9804455637931824
0.05,0.9795466065406799,0.975702702999115
0.05,0.9795466065406799,0.9809899926185608
0.05,0.9795466065406799,0.9826390743255615
0.05,0.9795466065406799,0.9829056262969971
0.05,0.9795466065406799,0.9743003845214844
0.05,0.9795466065406799,0.9860308170318604
0.05,0.9795466065406799,0.9750606417655945
0.05,0.9795466065406799,0.979517936706543
0.05,0.9795466065406799,0.985007107257843
0.05,0.9795466065406799,0.983989953994751
0.05,0.9795466065406799,0.9830016493797302
0.05,0.9795466065406799,0.9826386570930481
0.05,0.9795466065406799,0.9768361449241638
0.05,0.9795466065406799,0.9796523451805115
0.05,0.9795466065406799,0.9778029918670654
0.05,0.9795466065406799,0.9739606380462646
0.05,0.9795466065406799,0.9833295345306396
0.05,0.9795466065406799,0.9825745224952698
0.05,0.9795466065406799,0.9788051843643188
0.05,0.9795466065406799,0.9693891406059265
0.05,0.9795466065406799,0.9682185053825378
0.05,0.9795466065406799,0.9710360169410706
0.05,0.9795466065406799,0.9821085929870605
0.05,0.9795466065406799,0.9758053421974182
0.05,0.9795466065406799,0.9826926589012146
0.05,0.9795466065406799,0.9761744141578674
0.05,0.9795466065406799,0.9695302844047546
0.05,0.9795466065406799,0.9828906059265137
0.05,0.9795466065406799,0.9765802621841431
0.05,0.9795466065406799,0.9740713238716125
0.05,0.9795466065406799,0.9746804237365723
0.05,0.9795466065406799,0.9821075797080994
0.05,0.9795466065406799,0.9770928025245667
0.05,0.9795466065406799,0.9845640659332275
0.05,0.9795466065406799,0.9786238670349121
0.05,0.9795466065406799,0.9797179698944092
0.05,0.9795466065406799,0.9782868027687073
0.05,0.9795466065406799,0.9812479019165039
0.05,0.9795466065406799,0.9830777049064636
0.05,0.9795466065406799,0.9712691307067871
0.05,0.9795466065406799,0.9776600003242493
0.05,0.9795466065406799,0.979978621006012
0.05,0.9795466065406799,0.9792608022689819
0.05,0.9795466065406799,0.9765767455101013
0.05,0.9795466065406799,0.9705192446708679
0.05,0.9795466065406799,0.9826611876487732
0.05,0.9795466065406799,0.977230429649353
0.05,0.9795466065406799,0.9829753041267395
0.05,0.9795466065406799,0.9788110852241516
0.05,0.9795466065406799,0.9743146300315857
0.05,0.9795466065406799,0.9838069081306458
0.05,0.9795466065406799,0.9819227457046509
0.05,0.9795466065406799,0.978010892868042
0.05,0.9795466065406799,0.983065128326416
0.05,0.9795466065406799,0.9727613925933838
0.05,0.9795466065406799,0.9728786945343018
0.05,0.9795466065406799,0.9784539341926575
0.05,0.9795466065406799,0.9737861752510071
0.05,0.9795466065406799,0.9794213175773621
0.05,0.9795466065406799,0.9789371490478516
0.05,0.9795466065406799,0.9701328873634338
0.05,0.9795466065406799,0.9853964447975159
0.05,0.9795466065406799,0.9838292598724365
0.05,0.9795466065406799,0.9698927998542786
0.05,0.9795466065406799,0.9707889556884766
0.05,0.9795466065406799,0.9810319542884827
0.05,0.9795466065406799,0.9732051491737366
0.05,0.9795466065406799,0.9797931909561157
0.05,0.9795466065406799,0.9767388701438904
0.05,0.9795466065406799,0.9808510541915894
0.05,0.9795466065406799,0.9749244451522827
0.05,0.9795466065406799,0.9840298891067505
0.05,0.9795466065406799,0.9784704446792603
0.05,0.9795466065406799,0.9844691753387451
0.05,0.9795466065406799,0.9842053055763245
0.05,0.9795466065406799,0.9822550415992737
0.05,0.9795466065406799,0.9864127039909363
0.05,0.9795466065406799,0.9832783341407776
0.05,0.9795466065406799,0.9739447832107544
0.05,0.9795466065406799,0.9778203368186951
0.05,0.9795466065406799,0.9831252694129944
0.05,0.9795466065406799,0.9744436144828796
0.05,0.9795466065406799,0.9822478890419006
0.05,0.9795466065406799,0.9759249091148376
0.05,0.9795466065406799,0.9716414213180542
0.05,0.9795466065406799,0.9741559028625488
0.05,0.9795466065406799,0.9834993481636047
0.05,0.9795466065406799,0.9706131219863892
0.05,0.9795466065406799,0.9636825323104858
0.05,0.9795466065406799,0.960959792137146
0.05,0.9795466065406799,0.9614210724830627
0.05,0.9795466065406799,0.987541913986206
0.05,0.9795466065406799,0.9843370318412781
0.05,0.9795466065406799,0.9829041957855225
0.05,0.9795466065406799,0.97846919298172
0.05,0.9795466065406799,0.9814842343330383
0.05,0.9795466065406799,0.9768202900886536
0.05,0.9795466065406799,0.9811272621154785
0.05,0.9795466065406799,0.9841011762619019
0.05,0.9795466065406799,0.9837362766265869
0.05,0.9795466065406799,0.9822878837585449
0.05,0.9795466065406799,0.9815463423728943
0.05,0.9795466065406799,0.9830129742622375
0.05,0.9795466065406799,0.9723158478736877
0.05,0.9795466065406799,0.9793348908424377
0.05,0.9795466065406799,0.9785474538803101
0.05,0.9795466065406799,0.9735061526298523
0.05,0.9795466065406799,0.977806031703949
0.05,0.9795466065406799,0.9862489104270935
0.05,0.9795466065406799,0.9700617790222168
0.05,0.9795466065406799,0.974335789680481
0.05,0.9795466065406799,0.974111795425415
0.05,0.9795466065406799,0.9660158157348633
0.05,0.9795466065406799,0.9850931167602539
0.05,0.9795466065406799,0.9722520709037781
0.05,0.9795466065406799,0.9798584580421448
0.05,0.9795466065406799,0.9714385271072388
0.05,0.9795466065406799,0.9707525968551636
0.05,0.9795466065406799,0.980772852897644
0.05,0.9795466065406799,0.982147753238678
0.05,0.9795466065406799,0.9842806458473206
0.05,0.9795466065406799,0.9827107191085815
0.05,0.9795466065406799,0.9704181551933289
0.05,0.9795466065406799,0.9835759997367859
0.05,0.9795466065406799,0.9756421446800232
0.05,0.9795466065406799,0.9851213097572327
0.05,0.9795466065406799,0.9650587439537048
0.05,0.9795466065406799,0.9815531373023987
0.05,0.9795466065406799,0.9734432101249695
0.05,0.9795466065406799,0.9814490079879761
0.05,0.9795466065406799,0.9722944498062134
0.05,0.9795466065406799,0.9740641117095947
0.05,0.9795466065406799,0.9796749949455261
0.05,0.9795466065406799,0.9735205769538879
0.05,0.9795466065406799,0.9807063341140747
0.05,0.9795466065406799,0.9801958799362183
0.05,0.9795466065406799,0.9803293943405151
0.05,0.9795466065406799,0.9807676076889038
0.05,0.9795466065406799,0.9748721122741699
0.05,0.9795466065406799,0.9813021421432495
0.05,0.9795466065406799,0.9827562570571899
0.05,0.9795466065406799,0.9742597937583923
0.05,0.9795466065406799,0.9785581231117249
0.05,0.9795466065406799,0.9781919717788696
0.05,0.9795466065406799,0.9814625978469849
0.05,0.9795466065406799,0.9781962037086487
0.05,0.9795466065406799,0.971683919429779
0.05,0.9795466065406799,0.9817207455635071
0.05,0.9795466065406799,0.9858996868133545
0.05,0.9795466065406799,0.9800229072570801
0.05,0.9795466065406799,0.9754840731620789
0.05,0.9795466065406799,0.9794059991836548
0.05,0.9795466065406799,0.9773485660552979
0.05,0.9795466065406799,0.9850738048553467
0.05,0.9795466065406799,0.9765030741691589
0.05,0.9795466065406799,0.9862146377563477
0.05,0.9795466065406799,0.97151780128479
0.05,0.9795466065406799,0.9826242327690125
0.05,0.9795466065406799,0.9738122224807739
0.05,0.9795466065406799,0.9823166728019714
0.05,0.9795466065406799,0.9790546298027039
0.05,0.9795466065406799,0.9846566319465637
0.05,0.9795466065406799,0.9832050204277039
0.05,0.9795466065406799,0.9792653918266296
0.05,0.9795466065406799,0.9752053618431091
0.05,0.9795466065406799,0.9698764681816101
0.05,0.9795466065406799,0.9806877970695496
0.05,0.9795466065406799,0.98029625415802
0.05,0.9795466065406799,0.9778716564178467
0.05,0.9795466065406799,0.9820250272750854
0.05,0.9795466065406799,0.9834489822387695
0.05,0.9795466065406799,0.9777353405952454
0.05,0.9795466065406799,0.9776013493537903
0.05,0.9795466065406799,0.9743680357933044
0.05,0.9795466065406799,0.9833386540412903
0.05,0.9795466065406799,0.9720283150672913
0.05,0.9795466065406799,0.9698081016540527
0.05,0.9795466065406799,0.9818533062934875
