Delta,Original,New
0.05,0.40192970633506775,0.3793276846408844
0.05,0.40192970633506775,0.404983788728714
0.05,0.40192970633506775,0.34500959515571594
0.05,0.40192970633506775,0.41330572962760925
0.05,0.40192970633506775,0.3961696922779083
0.05,0.40192970633506775,0.4330570101737976
0.05,0.40192970633506775,0.43334102630615234
0.05,0.40192970633506775,0.38843023777008057
0.05,0.40192970633506775,0.42845767736434937
0.05,0.40192970633506775,0.4000692069530487
0.05,0.40192970633506775,0.3827660083770752
0.05,0.40192970633506775,0.41601017117500305
0.05,0.40192970633506775,0.3897431790828705
0.05,0.40192970633506775,0.3804849088191986
0.05,0.40192970633506775,0.4143805503845215
0.05,0.40192970633506775,0.41404300928115845
0.05,0.40192970633506775,0.37164589762687683
0.05,0.40192970633506775,0.39013537764549255
0.05,0.40192970633506775,0.42468971014022827
0.05,0.40192970633506775,0.36870643496513367
0.05,0.40192970633506775,0.39416831731796265
0.05,0.40192970633506775,0.42079979181289673
0.05,0.40192970633506775,0.4147883951663971
0.05,0.40192970633506775,0.38239020109176636
0.05,0.40192970633506775,0.39786475896835327
0.05,0.40192970633506775,0.4002370238304138
0.05,0.40192970633506775,0.3836425542831421
0.05,0.40192970633506775,0.38898226618766785
0.05,0.40192970633506775,0.3807302713394165
0.05,0.40192970633506775,0.3791986405849457
0.05,0.40192970633506775,0.4049399495124817
0.05,0.40192970633506775,0.44306448101997375
0.05,0.40192970633506775,0.3707807660102844
0.05,0.40192970633506775,0.398605078458786
0.05,0.40192970633506775,0.4010778069496155
0.05,0.40192970633506775,0.38903218507766724
0.05,0.40192970633506775,0.4146812856197357
0.05,0.40192970633506775,0.3871179521083832
0.05,0.40192970633506775,0.3634701073169708
0.05,0.40192970633506775,0.4151473343372345
0.05,0.40192970633506775,0.3840877413749695
0.05,0.40192970633506775,0.3967076539993286
0.05,0.40192970633506775,0.3617002069950104
0.05,0.40192970633506775,0.3943100869655609
0.05,0.40192970633506775,0.46072688698768616
0.05,0.40192970633506775,0.3800889253616333
0.05,0.40192970633506775,0.3882621228694916
0.05,0.40192970633506775,0.4333820044994354
0.05,0.40192970633506775,0.3843304514884949
0.05,0.40192970633506775,0.42533305287361145
0.05,0.40192970633506775,0.40264764428138733
0.05,0.40192970633506775,0.4067651629447937
0.05,0.40192970633506775,0.40631282329559326
0.05,0.40192970633506775,0.3872522711753845
0.05,0.40192970633506775,0.3838783800601959
0.05,0.40192970633506775,0.4516091048717499
0.05,0.40192970633506775,0.4344467222690582
0.05,0.40192970633506775,0.3713323175907135
0.05,0.40192970633506775,0.37866365909576416
0.05,0.40192970633506775,0.3600980341434479
0.05,0.40192970633506775,0.35878297686576843
0.05,0.40192970633506775,0.3913170397281647
0.05,0.40192970633506775,0.36951184272766113
0.05,0.40192970633506775,0.37668663263320923
0.05,0.40192970633506775,0.3749816119670868
0.05,0.40192970633506775,0.4070405960083008
0.05,0.40192970633506775,0.38443776965141296
0.05,0.40192970633506775,0.40597447752952576
0.05,0.40192970633506775,0.42651864886283875
0.05,0.40192970633506775,0.4334220588207245
0.05,0.40192970633506775,0.38945332169532776
0.05,0.40192970633506775,0.3948606550693512
0.05,0.40192970633506775,0.4214685559272766
0.05,0.40192970633506775,0.4092808663845062
0.05,0.40192970633506775,0.4425334334373474
0.05,0.40192970633506775,0.423713743686676
0.05,0.40192970633506775,0.35052523016929626
0.05,0.40192970633506775,0.4003186821937561
0.05,0.40192970633506775,0.40156009793281555
0.05,0.40192970633506775,0.3679140508174896
0.05,0.40192970633506775,0.41877639293670654
0.05,0.40192970633506775,0.40744733810424805
0.05,0.40192970633506775,0.4232944846153259
0.05,0.40192970633506775,0.41504383087158203
0.05,0.40192970633506775,0.3811371922492981
0.05,0.40192970633506775,0.36919569969177246
0.05,0.40192970633506775,0.3997015953063965
0.05,0.40192970633506775,0.4116101562976837
0.05,0.40192970633506775,0.391120970249176
0.05,0.40192970633506775,0.4067174196243286
0.05,0.40192970633506775,0.3845334053039551
0.05,0.40192970633506775,0.4269728660583496
0.05,0.40192970633506775,0.390560120344162
0.05,0.40192970633506775,0.39185112714767456
0.05,0.40192970633506775,0.3942511975765228
0.05,0.40192970633506775,0.3591996431350708
0.05,0.40192970633506775,0.357938289642334
0.05,0.40192970633506775,0.42034241557121277
0.05,0.40192970633506775,0.45119181275367737
0.05,0.40192970633506775,0.36272063851356506
0.05,0.40192970633506775,0.36079487204551697
0.05,0.40192970633506775,0.3782755136489868
0.05,0.40192970633506775,0.4135251045227051
0.05,0.40192970633506775,0.378849059343338
0.05,0.40192970633506775,0.4219994843006134
0.05,0.40192970633506775,0.42238321900367737
0.05,0.40192970633506775,0.4427298903465271
0.05,0.40192970633506775,0.3761588931083679
0.05,0.40192970633506775,0.39946556091308594
0.05,0.40192970633506775,0.3687485456466675
0.05,0.40192970633506775,0.4260622560977936
0.05,0.40192970633506775,0.4122479557991028
0.05,0.40192970633506775,0.3857598304748535
0.05,0.40192970633506775,0.42735588550567627
0.05,0.40192970633506775,0.4097568690776825
0.05,0.40192970633506775,0.3950252830982208
0.05,0.40192970633506775,0.42229458689689636
0.05,0.40192970633506775,0.3620501756668091
0.05,0.40192970633506775,0.4125613570213318
0.05,0.40192970633506775,0.40870076417922974
0.05,0.40192970633506775,0.3418659269809723
0.05,0.40192970633506775,0.3831603229045868
0.05,0.40192970633506775,0.42195644974708557
0.05,0.40192970633506775,0.3793317377567291
0.05,0.40192970633506775,0.36808308959007263
0.05,0.40192970633506775,0.4124888777732849
0.05,0.40192970633506775,0.39945265650749207
0.05,0.40192970633506775,0.40911805629730225
0.05,0.40192970633506775,0.4216170608997345
0.05,0.40192970633506775,0.38964149355888367
0.05,0.40192970633506775,0.4444412291049957
0.05,0.40192970633506775,0.4221172332763672
0.05,0.40192970633506775,0.42010360956192017
0.05,0.40192970633506775,0.40770670771598816
0.05,0.40192970633506775,0.36184096336364746
0.05,0.40192970633506775,0.38958144187927246
0.05,0.40192970633506775,0.43551626801490784
0.05,0.40192970633506775,0.37329578399658203
0.05,0.40192970633506775,0.35495391488075256
0.05,0.40192970633506775,0.4143246114253998
0.05,0.40192970633506775,0.3927379548549652
0.05,0.40192970633506775,0.3857029676437378
0.05,0.40192970633506775,0.4245823621749878
0.05,0.40192970633506775,0.35682809352874756
0.05,0.40192970633506775,0.41214343905448914
0.05,0.40192970633506775,0.4012465178966522
0.05,0.40192970633506775,0.3698712885379791
0.05,0.40192970633506775,0.3715422451496124
0.05,0.40192970633506775,0.3905925154685974
0.05,0.40192970633506775,0.39824289083480835
0.05,0.40192970633506775,0.44679906964302063
0.05,0.40192970633506775,0.3871031701564789
0.05,0.40192970633506775,0.42754673957824707
0.05,0.40192970633506775,0.3862150013446808
0.05,0.40192970633506775,0.4065382182598114
0.05,0.40192970633506775,0.42274534702301025
0.05,0.40192970633506775,0.40760794281959534
0.05,0.40192970633506775,0.4094313681125641
0.05,0.40192970633506775,0.3910733461380005
0.05,0.40192970633506775,0.4097277522087097
0.05,0.40192970633506775,0.40399861335754395
0.05,0.40192970633506775,0.39426952600479126
0.05,0.40192970633506775,0.3801574110984802
0.05,0.40192970633506775,0.3806820213794708
0.05,0.40192970633506775,0.41235074400901794
0.05,0.40192970633506775,0.39454278349876404
0.05,0.40192970633506775,0.42171710729599
0.05,0.40192970633506775,0.40303733944892883
0.05,0.40192970633506775,0.42667877674102783
0.05,0.40192970633506775,0.4163026809692383
0.05,0.40192970633506775,0.35468077659606934
0.05,0.40192970633506775,0.41021284461021423
0.05,0.40192970633506775,0.41545364260673523
0.05,0.40192970633506775,0.40077343583106995
0.05,0.40192970633506775,0.39547911286354065
0.05,0.40192970633506775,0.3726937174797058
0.05,0.40192970633506775,0.397889643907547
0.05,0.40192970633506775,0.44548526406288147
0.05,0.40192970633506775,0.4581664502620697
0.05,0.40192970633506775,0.40713706612586975
0.05,0.40192970633506775,0.3583901524543762
0.05,0.40192970633506775,0.34007397294044495
0.05,0.40192970633506775,0.395418643951416
0.05,0.40192970633506775,0.3982263505458832
0.05,0.40192970633506775,0.3693494200706482
0.05,0.40192970633506775,0.37125012278556824
0.05,0.40192970633506775,0.41392481327056885
0.05,0.40192970633506775,0.4043692946434021
0.05,0.40192970633506775,0.4033040404319763
0.05,0.40192970633506775,0.4185682237148285
0.05,0.40192970633506775,0.4052383303642273
0.05,0.40192970633506775,0.4504246413707733
0.05,0.40192970633506775,0.39797016978263855
0.05,0.40192970633506775,0.38747966289520264
0.05,0.40192970633506775,0.43219560384750366
0.05,0.40192970633506775,0.3815889060497284
0.05,0.40192970633506775,0.37833359837532043
0.05,0.40192970633506775,0.41755881905555725
0.05,0.40192970633506775,0.38843396306037903
0.05,0.40192970633506775,0.361337274312973
0.05,0.40192970633506775,0.3807520866394043
0.05,0.40192970633506775,0.42691048979759216
0.05,0.40192970633506775,0.4152449667453766
0.05,0.40192970633506775,0.4079383611679077
0.05,0.40192970633506775,0.42195579409599304
0.05,0.40192970633506775,0.3618823289871216
0.05,0.40192970633506775,0.37968966364860535
0.05,0.40192970633506775,0.429610937833786
0.05,0.40192970633506775,0.4174613654613495
0.05,0.40192970633506775,0.3881685137748718
0.05,0.40192970633506775,0.37859758734703064
0.05,0.40192970633506775,0.3969480097293854
0.05,0.40192970633506775,0.4024602770805359
0.05,0.40192970633506775,0.3916807472705841
0.05,0.40192970633506775,0.39258649945259094
0.05,0.40192970633506775,0.4017128646373749
0.05,0.40192970633506775,0.4042260944843292
0.05,0.40192970633506775,0.39400699734687805
0.05,0.40192970633506775,0.3711719512939453
0.05,0.40192970633506775,0.4200636148452759
0.05,0.40192970633506775,0.37318748235702515
0.05,0.40192970633506775,0.38327670097351074
0.05,0.40192970633506775,0.3974335789680481
0.05,0.40192970633506775,0.38222455978393555
0.05,0.40192970633506775,0.41680487990379333
0.05,0.40192970633506775,0.3756600618362427
0.05,0.40192970633506775,0.43421944975852966
0.05,0.40192970633506775,0.43224260210990906
0.05,0.40192970633506775,0.4107861816883087
0.05,0.40192970633506775,0.36624011397361755
0.05,0.40192970633506775,0.40033477544784546
0.05,0.40192970633506775,0.4138844609260559
0.05,0.40192970633506775,0.41013994812965393
0.05,0.40192970633506775,0.44063061475753784
0.05,0.40192970633506775,0.3928520679473877
0.05,0.40192970633506775,0.39236512780189514
0.05,0.40192970633506775,0.39591091871261597
0.05,0.40192970633506775,0.4223661720752716
0.05,0.40192970633506775,0.407492071390152
0.05,0.40192970633506775,0.3758489489555359
0.05,0.40192970633506775,0.3720480799674988
0.05,0.40192970633506775,0.3952504098415375
0.05,0.40192970633506775,0.38872653245925903
0.05,0.40192970633506775,0.39633768796920776
0.05,0.40192970633506775,0.3808850646018982
0.05,0.40192970633506775,0.43127599358558655
0.05,0.40192970633506775,0.39044806361198425
0.05,0.40192970633506775,0.365821897983551
0.05,0.40192970633506775,0.3816125690937042
0.05,0.40192970633506775,0.39439067244529724
0.05,0.40192970633506775,0.4205652177333832
0.05,0.40192970633506775,0.4113166928291321
0.05,0.40192970633506775,0.3753051459789276
0.05,0.40192970633506775,0.426609069108963
0.05,0.40192970633506775,0.42994439601898193
0.05,0.40192970633506775,0.3822062611579895
0.05,0.40192970633506775,0.3953104019165039
0.05,0.40192970633506775,0.39996281266212463
0.05,0.40192970633506775,0.4024990499019623
0.05,0.40192970633506775,0.37278175354003906
0.05,0.40192970633506775,0.4000510573387146
0.05,0.40192970633506775,0.40573781728744507
0.05,0.40192970633506775,0.4143211841583252
0.05,0.40192970633506775,0.394368976354599
0.05,0.40192970633506775,0.4399685859680176
0.05,0.40192970633506775,0.39911359548568726
0.05,0.40192970633506775,0.3963177502155304
0.05,0.40192970633506775,0.37407544255256653
0.05,0.40192970633506775,0.4072105586528778
0.05,0.40192970633506775,0.40735214948654175
0.05,0.40192970633506775,0.3935762345790863
0.05,0.40192970633506775,0.4367125928401947
0.05,0.40192970633506775,0.38578686118125916
0.05,0.40192970633506775,0.39438048005104065
0.05,0.40192970633506775,0.385715514421463
0.05,0.40192970633506775,0.40875351428985596
0.05,0.40192970633506775,0.38846930861473083
0.05,0.40192970633506775,0.43660271167755127
0.05,0.40192970633506775,0.408050000667572
0.05,0.40192970633506775,0.42750284075737
0.05,0.40192970633506775,0.4055667519569397
0.05,0.40192970633506775,0.3735806345939636
0.05,0.40192970633506775,0.37544408440589905
0.05,0.40192970633506775,0.3726007044315338
0.05,0.40192970633506775,0.3924737274646759
0.05,0.40192970633506775,0.39727091789245605
0.05,0.40192970633506775,0.3730822801589966
0.05,0.40192970633506775,0.36527058482170105
0.05,0.40192970633506775,0.41445332765579224
0.05,0.40192970633506775,0.4109291136264801
0.05,0.40192970633506775,0.41178518533706665
0.05,0.40192970633506775,0.39629924297332764
0.05,0.40192970633506775,0.3884233236312866
0.05,0.40192970633506775,0.3942534923553467
0.05,0.40192970633506775,0.3897770941257477
0.05,0.40192970633506775,0.38712143898010254
0.05,0.40192970633506775,0.38543254137039185
0.05,0.40192970633506775,0.40532079339027405
0.05,0.40192970633506775,0.4104010760784149
0.05,0.40192970633506775,0.4130072295665741
0.05,0.40192970633506775,0.4104590117931366
0.05,0.40192970633506775,0.3615817725658417
0.05,0.40192970633506775,0.40164807438850403
0.05,0.40192970633506775,0.4223461151123047
0.05,0.40192970633506775,0.40406835079193115
0.05,0.40192970633506775,0.39876073598861694
0.05,0.40192970633506775,0.3734007477760315
0.05,0.40192970633506775,0.4254905581474304
0.05,0.40192970633506775,0.4194507598876953
0.05,0.40192970633506775,0.4379003942012787
0.05,0.40192970633506775,0.36350852251052856
0.05,0.40192970633506775,0.39115867018699646
0.05,0.40192970633506775,0.37621787190437317
0.05,0.40192970633506775,0.37005800008773804
0.05,0.40192970633506775,0.39072999358177185
0.05,0.40192970633506775,0.43488192558288574
0.05,0.40192970633506775,0.392009973526001
0.05,0.40192970633506775,0.40220504999160767
0.05,0.40192970633506775,0.4102839529514313
0.05,0.40192970633506775,0.42883455753326416
0.05,0.40192970633506775,0.4116654396057129
0.05,0.40192970633506775,0.37124380469322205
0.05,0.40192970633506775,0.4150395393371582
0.05,0.40192970633506775,0.40797004103660583
0.05,0.40192970633506775,0.4173838496208191
0.05,0.40192970633506775,0.45443078875541687
0.05,0.40192970633506775,0.43470001220703125
0.05,0.40192970633506775,0.3665273189544678
0.05,0.40192970633506775,0.39891985058784485
0.05,0.40192970633506775,0.3915686011314392
0.05,0.40192970633506775,0.4290047585964203
0.05,0.40192970633506775,0.396837443113327
0.05,0.40192970633506775,0.42945927381515503
0.05,0.40192970633506775,0.41541939973831177
0.05,0.40192970633506775,0.3831442892551422
0.05,0.40192970633506775,0.3957940340042114
0.05,0.40192970633506775,0.38347116112709045
0.05,0.40192970633506775,0.3790265619754791
0.05,0.40192970633506775,0.38897955417633057
0.05,0.40192970633506775,0.3472527861595154
0.05,0.40192970633506775,0.4176989197731018
0.05,0.40192970633506775,0.3624187409877777
0.05,0.40192970633506775,0.42315036058425903
0.05,0.40192970633506775,0.43727436661720276
0.05,0.40192970633506775,0.4100130796432495
0.05,0.40192970633506775,0.42024362087249756
0.05,0.40192970633506775,0.3899161219596863
0.05,0.40192970633506775,0.41849273443222046
0.05,0.40192970633506775,0.37128058075904846
0.05,0.40192970633506775,0.3885370194911957
0.05,0.40192970633506775,0.42282354831695557
0.05,0.40192970633506775,0.40449783205986023
0.05,0.40192970633506775,0.40937185287475586
0.05,0.40192970633506775,0.40626031160354614
0.05,0.40192970633506775,0.41613367199897766
0.05,0.40192970633506775,0.41178762912750244
0.05,0.40192970633506775,0.4107353091239929
0.05,0.40192970633506775,0.4144178032875061
0.05,0.40192970633506775,0.4128238558769226
0.05,0.40192970633506775,0.35329127311706543
0.05,0.40192970633506775,0.4134456217288971
0.05,0.40192970633506775,0.39063555002212524
0.05,0.40192970633506775,0.38191136717796326
0.05,0.40192970633506775,0.4409371316432953
0.05,0.40192970633506775,0.40405890345573425
0.05,0.40192970633506775,0.3959794342517853
0.05,0.40192970633506775,0.3664931654930115
0.05,0.40192970633506775,0.4216269254684448
0.05,0.40192970633506775,0.3774915635585785
0.05,0.40192970633506775,0.41932615637779236
0.05,0.40192970633506775,0.3904232382774353
0.05,0.40192970633506775,0.42386576533317566
0.05,0.40192970633506775,0.4240781366825104
0.05,0.40192970633506775,0.3765217065811157
0.05,0.40192970633506775,0.37539026141166687
0.05,0.40192970633506775,0.40763550996780396
0.05,0.40192970633506775,0.3894914388656616
