Delta,Original,New
0.05,0.2630225718021393,0.28544220328330994
0.05,0.2630225718021393,0.2315133661031723
0.05,0.2630225718021393,0.2803996205329895
0.05,0.2630225718021393,0.2583272159099579
0.05,0.2630225718021393,0.2440204620361328
0.05,0.2630225718021393,0.27692607045173645
0.05,0.2630225718021393,0.34174445271492004
0.05,0.2630225718021393,0.2636445164680481
0.05,0.2630225718021393,0.2446221560239792
0.05,0.2630225718021393,0.23781219124794006
0.05,0.2630225718021393,0.24052229523658752
0.05,0.2630225718021393,0.3056240975856781
0.05,0.2630225718021393,0.292986661195755
0.05,0.2630225718021393,0.2592536211013794
0.05,0.2630225718021393,0.30502066016197205
0.05,0.2630225718021393,0.29842209815979004
0.05,0.2630225718021393,0.24030470848083496
0.05,0.2630225718021393,0.24105742573738098
0.05,0.2630225718021393,0.257914274930954
0.05,0.2630225718021393,0.26448532938957214
0.05,0.2630225718021393,0.2573961019515991
0.05,0.2630225718021393,0.27554988861083984
0.05,0.2630225718021393,0.247050940990448
0.05,0.2630225718021393,0.21836955845355988
0.05,0.2630225718021393,0.25843173265457153
0.05,0.2630225718021393,0.2416437417268753
0.05,0.2630225718021393,0.24296876788139343
0.05,0.2630225718021393,0.2802191972732544
0.05,0.2630225718021393,0.215543732047081
0.05,0.2630225718021393,0.21274544298648834
0.05,0.2630225718021393,0.2587284445762634
0.05,0.2630225718021393,0.26476919651031494
0.05,0.2630225718021393,0.24837525188922882
0.05,0.2630225718021393,0.2455272078514099
0.05,0.2630225718021393,0.29022201895713806
0.05,0.2630225718021393,0.2581002712249756
0.05,0.2630225718021393,0.25129032135009766
0.05,0.2630225718021393,0.25301069021224976
0.05,0.2630225718021393,0.2702076733112335
0.05,0.2630225718021393,0.24079707264900208
0.05,0.2630225718021393,0.25908419489860535
0.05,0.2630225718021393,0.280948668718338
0.05,0.2630225718021393,0.24835394322872162
0.05,0.2630225718021393,0.25885602831840515
0.05,0.2630225718021393,0.28233054280281067
0.05,0.2630225718021393,0.2616104781627655
0.05,0.2630225718021393,0.2701856195926666
0.05,0.2630225718021393,0.19925829768180847
0.05,0.2630225718021393,0.2858833074569702
0.05,0.2630225718021393,0.26947444677352905
0.05,0.2630225718021393,0.2694114148616791
0.05,0.2630225718021393,0.2501116991043091
0.05,0.2630225718021393,0.2685834467411041
0.05,0.2630225718021393,0.2998940050601959
0.05,0.2630225718021393,0.26053351163864136
0.05,0.2630225718021393,0.29852160811424255
0.05,0.2630225718021393,0.29155921936035156
0.05,0.2630225718021393,0.2636584937572479
0.05,0.2630225718021393,0.2998785674571991
0.05,0.2630225718021393,0.2323712408542633
0.05,0.2630225718021393,0.27238208055496216
0.05,0.2630225718021393,0.2471044361591339
0.05,0.2630225718021393,0.2594691812992096
0.05,0.2630225718021393,0.3047485649585724
0.05,0.2630225718021393,0.2977742552757263
0.05,0.2630225718021393,0.23758941888809204
0.05,0.2630225718021393,0.2604118287563324
0.05,0.2630225718021393,0.26998937129974365
0.05,0.2630225718021393,0.28336840867996216
0.05,0.2630225718021393,0.2881753742694855
0.05,0.2630225718021393,0.26753291487693787
0.05,0.2630225718021393,0.2676241099834442
0.05,0.2630225718021393,0.2817049026489258
0.05,0.2630225718021393,0.24970971047878265
0.05,0.2630225718021393,0.2650941014289856
0.05,0.2630225718021393,0.34207436442375183
0.05,0.2630225718021393,0.2735377848148346
0.05,0.2630225718021393,0.25163859128952026
0.05,0.2630225718021393,0.25125399231910706
0.05,0.2630225718021393,0.23962725698947906
0.05,0.2630225718021393,0.21890178322792053
0.05,0.2630225718021393,0.23040057718753815
0.05,0.2630225718021393,0.2539106011390686
0.05,0.2630225718021393,0.24831491708755493
0.05,0.2630225718021393,0.24214723706245422
0.05,0.2630225718021393,0.28035736083984375
0.05,0.2630225718021393,0.2639767527580261
0.05,0.2630225718021393,0.2809028923511505
0.05,0.2630225718021393,0.29551365971565247
0.05,0.2630225718021393,0.2679188847541809
0.05,0.2630225718021393,0.2523164749145508
0.05,0.2630225718021393,0.2463105320930481
0.05,0.2630225718021393,0.28798651695251465
0.05,0.2630225718021393,0.2396896481513977
0.05,0.2630225718021393,0.28157684206962585
0.05,0.2630225718021393,0.23084264993667603
0.05,0.2630225718021393,0.2856649160385132
0.05,0.2630225718021393,0.2508622109889984
0.05,0.2630225718021393,0.2321932166814804
0.05,0.2630225718021393,0.23986326158046722
0.05,0.2630225718021393,0.2571716904640198
0.05,0.2630225718021393,0.2615991532802582
0.05,0.2630225718021393,0.2689780294895172
0.05,0.2630225718021393,0.2953026294708252
0.05,0.2630225718021393,0.29098036885261536
0.05,0.2630225718021393,0.2613059878349304
0.05,0.2630225718021393,0.24446843564510345
0.05,0.2630225718021393,0.2677519917488098
0.05,0.2630225718021393,0.29906773567199707
0.05,0.2630225718021393,0.3157298266887665
0.05,0.2630225718021393,0.25750380754470825
0.05,0.2630225718021393,0.282815158367157
0.05,0.2630225718021393,0.2568433880805969
0.05,0.2630225718021393,0.23395828902721405
0.05,0.2630225718021393,0.3021056056022644
0.05,0.2630225718021393,0.30453625321388245
0.05,0.2630225718021393,0.20184262096881866
0.05,0.2630225718021393,0.270711749792099
0.05,0.2630225718021393,0.2335992455482483
0.05,0.2630225718021393,0.2911713123321533
0.05,0.2630225718021393,0.25409016013145447
0.05,0.2630225718021393,0.26902592182159424
0.05,0.2630225718021393,0.3017784655094147
0.05,0.2630225718021393,0.28674420714378357
0.05,0.2630225718021393,0.2854464650154114
0.05,0.2630225718021393,0.3236454725265503
0.05,0.2630225718021393,0.2588082253932953
0.05,0.2630225718021393,0.29137638211250305
0.05,0.2630225718021393,0.2748652398586273
0.05,0.2630225718021393,0.2669098675251007
0.05,0.2630225718021393,0.25493279099464417
0.05,0.2630225718021393,0.3154889941215515
0.05,0.2630225718021393,0.26253142952919006
0.05,0.2630225718021393,0.2357761114835739
0.05,0.2630225718021393,0.29386106133461
0.05,0.2630225718021393,0.251244455575943
0.05,0.2630225718021393,0.2232927680015564
0.05,0.2630225718021393,0.2608163058757782
0.05,0.2630225718021393,0.25598472356796265
0.05,0.2630225718021393,0.28871965408325195
0.05,0.2630225718021393,0.2378857582807541
0.05,0.2630225718021393,0.24305468797683716
0.05,0.2630225718021393,0.2587408423423767
0.05,0.2630225718021393,0.2517499327659607
0.05,0.2630225718021393,0.26307839155197144
0.05,0.2630225718021393,0.23537200689315796
0.05,0.2630225718021393,0.2717827260494232
0.05,0.2630225718021393,0.4089294373989105
0.05,0.2630225718021393,0.2637968063354492
0.05,0.2630225718021393,0.27601996064186096
0.05,0.2630225718021393,0.27052655816078186
0.05,0.2630225718021393,0.31269657611846924
0.05,0.2630225718021393,0.2347525805234909
0.05,0.2630225718021393,0.22533874213695526
0.05,0.2630225718021393,0.2553304135799408
0.05,0.2630225718021393,0.30037757754325867
0.05,0.2630225718021393,0.2591537833213806
0.05,0.2630225718021393,0.25568026304244995
0.05,0.2630225718021393,0.27500709891319275
0.05,0.2630225718021393,0.24954523146152496
0.05,0.2630225718021393,0.2689225971698761
0.05,0.2630225718021393,0.25276994705200195
0.05,0.2630225718021393,0.2891457676887512
0.05,0.2630225718021393,0.2411709725856781
0.05,0.2630225718021393,0.26066264510154724
0.05,0.2630225718021393,0.2788763642311096
0.05,0.2630225718021393,0.25593432784080505
0.05,0.2630225718021393,0.26006919145584106
0.05,0.2630225718021393,0.25357702374458313
0.05,0.2630225718021393,0.28007379174232483
0.05,0.2630225718021393,0.27605727314949036
0.05,0.2630225718021393,0.3257974684238434
0.05,0.2630225718021393,0.2680704891681671
0.05,0.2630225718021393,0.2619711458683014
0.05,0.2630225718021393,0.2923777997493744
0.05,0.2630225718021393,0.2633477747440338
0.05,0.2630225718021393,0.2918853759765625
0.05,0.2630225718021393,0.24144533276557922
0.05,0.2630225718021393,0.23184248805046082
0.05,0.2630225718021393,0.21617458760738373
0.05,0.2630225718021393,0.26312655210494995
0.05,0.2630225718021393,0.2564610540866852
0.05,0.2630225718021393,0.2529091536998749
0.05,0.2630225718021393,0.26894351840019226
0.05,0.2630225718021393,0.2808895409107208
0.05,0.2630225718021393,0.26598846912384033
0.05,0.2630225718021393,0.2542579770088196
0.05,0.2630225718021393,0.2744368016719818
0.05,0.2630225718021393,0.28584417700767517
0.05,0.2630225718021393,0.2300364226102829
0.05,0.2630225718021393,0.3015483319759369
0.05,0.2630225718021393,0.2353467047214508
0.05,0.2630225718021393,0.25690001249313354
0.05,0.2630225718021393,0.3082326352596283
0.05,0.2630225718021393,0.20863087475299835
0.05,0.2630225718021393,0.2900022566318512
0.05,0.2630225718021393,0.28266727924346924
0.05,0.2630225718021393,0.2826583981513977
0.05,0.2630225718021393,0.23706158995628357
0.05,0.2630225718021393,0.269795686006546
0.05,0.2630225718021393,0.21989305317401886
0.05,0.2630225718021393,0.28934845328330994
0.05,0.2630225718021393,0.2894403040409088
0.05,0.2630225718021393,0.2829478979110718
0.05,0.2630225718021393,0.3296271860599518
0.05,0.2630225718021393,0.32009023427963257
0.05,0.2630225718021393,0.2721177041530609
0.05,0.2630225718021393,0.23261871933937073
0.05,0.2630225718021393,0.26041144132614136
0.05,0.2630225718021393,0.234191432595253
0.05,0.2630225718021393,0.27413037419319153
0.05,0.2630225718021393,0.2959439158439636
0.05,0.2630225718021393,0.27533096075057983
0.05,0.2630225718021393,0.2601144015789032
0.05,0.2630225718021393,0.2811359167098999
0.05,0.2630225718021393,0.2604430913925171
0.05,0.2630225718021393,0.2492721527814865
0.05,0.2630225718021393,0.28000181913375854
0.05,0.2630225718021393,0.285785049200058
0.05,0.2630225718021393,0.29576292634010315
0.05,0.2630225718021393,0.28075528144836426
0.05,0.2630225718021393,0.3100469708442688
0.05,0.2630225718021393,0.24321459233760834
0.05,0.2630225718021393,0.23394227027893066
0.05,0.2630225718021393,0.2523457407951355
0.05,0.2630225718021393,0.28907638788223267
0.05,0.2630225718021393,0.2704029381275177
0.05,0.2630225718021393,0.2698433995246887
0.05,0.2630225718021393,0.23794510960578918
0.05,0.2630225718021393,0.23387673497200012
0.05,0.2630225718021393,0.22405222058296204
0.05,0.2630225718021393,0.2598699927330017
0.05,0.2630225718021393,0.2615545094013214
0.05,0.2630225718021393,0.27367261052131653
0.05,0.2630225718021393,0.2455672174692154
0.05,0.2630225718021393,0.2558158040046692
0.05,0.2630225718021393,0.25634750723838806
0.05,0.2630225718021393,0.2663433253765106
0.05,0.2630225718021393,0.25367987155914307
0.05,0.2630225718021393,0.2925647795200348
0.05,0.2630225718021393,0.23785318434238434
0.05,0.2630225718021393,0.27221739292144775
0.05,0.2630225718021393,0.2740747034549713
0.05,0.2630225718021393,0.3401908874511719
0.05,0.2630225718021393,0.29237285256385803
0.05,0.2630225718021393,0.23712186515331268
0.05,0.2630225718021393,0.3288038969039917
0.05,0.2630225718021393,0.2449606955051422
0.05,0.2630225718021393,0.26859474182128906
0.05,0.2630225718021393,0.2555731534957886
0.05,0.2630225718021393,0.23044240474700928
0.05,0.2630225718021393,0.2933295667171478
0.05,0.2630225718021393,0.23611049354076385
0.05,0.2630225718021393,0.2655709981918335
0.05,0.2630225718021393,0.2456735521554947
0.05,0.2630225718021393,0.28939247131347656
0.05,0.2630225718021393,0.2496030032634735
0.05,0.2630225718021393,0.25647130608558655
0.05,0.2630225718021393,0.2783575654029846
0.05,0.2630225718021393,0.27862849831581116
0.05,0.2630225718021393,0.24654117226600647
0.05,0.2630225718021393,0.2624986171722412
0.05,0.2630225718021393,0.28690794110298157
0.05,0.2630225718021393,0.31142324209213257
0.05,0.2630225718021393,0.26481500267982483
0.05,0.2630225718021393,0.24583680927753448
0.05,0.2630225718021393,0.22536727786064148
0.05,0.2630225718021393,0.26030442118644714
0.05,0.2630225718021393,0.28070396184921265
0.05,0.2630225718021393,0.28980404138565063
0.05,0.2630225718021393,0.2657319903373718
0.05,0.2630225718021393,0.2856352627277374
0.05,0.2630225718021393,0.26470741629600525
0.05,0.2630225718021393,0.28098729252815247
0.05,0.2630225718021393,0.31489667296409607
0.05,0.2630225718021393,0.2965766489505768
0.05,0.2630225718021393,0.27714404463768005
0.05,0.2630225718021393,0.25383782386779785
0.05,0.2630225718021393,0.26392805576324463
0.05,0.2630225718021393,0.22271513938903809
0.05,0.2630225718021393,0.24383726716041565
0.05,0.2630225718021393,0.27825915813446045
0.05,0.2630225718021393,0.3053840398788452
0.05,0.2630225718021393,0.2712796926498413
0.05,0.2630225718021393,0.2353910207748413
0.05,0.2630225718021393,0.2585536241531372
0.05,0.2630225718021393,0.2346131056547165
0.05,0.2630225718021393,0.26791346073150635
0.05,0.2630225718021393,0.2700870633125305
0.05,0.2630225718021393,0.2803281843662262
0.05,0.2630225718021393,0.3423539102077484
0.05,0.2630225718021393,0.26338231563568115
0.05,0.2630225718021393,0.25022900104522705
0.05,0.2630225718021393,0.27938610315322876
0.05,0.2630225718021393,0.30000388622283936
0.05,0.2630225718021393,0.2797921895980835
0.05,0.2630225718021393,0.21232862770557404
0.05,0.2630225718021393,0.2620873749256134
0.05,0.2630225718021393,0.25856316089630127
0.05,0.2630225718021393,0.26932716369628906
0.05,0.2630225718021393,0.28412389755249023
0.05,0.2630225718021393,0.26413825154304504
0.05,0.2630225718021393,0.2319755256175995
0.05,0.2630225718021393,0.25020208954811096
0.05,0.2630225718021393,0.32676976919174194
0.05,0.2630225718021393,0.20935042202472687
0.05,0.2630225718021393,0.2557359039783478
0.05,0.2630225718021393,0.28812557458877563
0.05,0.2630225718021393,0.2651052474975586
0.05,0.2630225718021393,0.24930912256240845
0.05,0.2630225718021393,0.2309027761220932
0.05,0.2630225718021393,0.27389076352119446
0.05,0.2630225718021393,0.2795661687850952
0.05,0.2630225718021393,0.25906994938850403
0.05,0.2630225718021393,0.248342826962471
0.05,0.2630225718021393,0.3153115510940552
0.05,0.2630225718021393,0.24100977182388306
0.05,0.2630225718021393,0.3267759680747986
0.05,0.2630225718021393,0.2479403167963028
0.05,0.2630225718021393,0.3308190703392029
0.05,0.2630225718021393,0.24117331206798553
0.05,0.2630225718021393,0.23921772837638855
0.05,0.2630225718021393,0.3142850697040558
0.05,0.2630225718021393,0.26167646050453186
0.05,0.2630225718021393,0.27080830931663513
0.05,0.2630225718021393,0.23604711890220642
0.05,0.2630225718021393,0.28401505947113037
0.05,0.2630225718021393,0.21667516231536865
0.05,0.2630225718021393,0.2377859205007553
0.05,0.2630225718021393,0.27196529507637024
0.05,0.2630225718021393,0.34029507637023926
0.05,0.2630225718021393,0.2851121127605438
0.05,0.2630225718021393,0.24954280257225037
0.05,0.2630225718021393,0.29939690232276917
0.05,0.2630225718021393,0.2268228828907013
0.05,0.2630225718021393,0.2906065881252289
0.05,0.2630225718021393,0.25002750754356384
0.05,0.2630225718021393,0.2858113646507263
0.05,0.2630225718021393,0.2649274468421936
0.05,0.2630225718021393,0.24659882485866547
0.05,0.2630225718021393,0.2504040002822876
0.05,0.2630225718021393,0.25233253836631775
0.05,0.2630225718021393,0.2871135175228119
0.05,0.2630225718021393,0.32762056589126587
0.05,0.2630225718021393,0.22140027582645416
0.05,0.2630225718021393,0.24741904437541962
0.05,0.2630225718021393,0.2468339055776596
0.05,0.2630225718021393,0.30348244309425354
0.05,0.2630225718021393,0.263793021440506
0.05,0.2630225718021393,0.23936617374420166
0.05,0.2630225718021393,0.2635587751865387
0.05,0.2630225718021393,0.2850060760974884
0.05,0.2630225718021393,0.25756216049194336
0.05,0.2630225718021393,0.23504510521888733
0.05,0.2630225718021393,0.23825938999652863
0.05,0.2630225718021393,0.2903470993041992
0.05,0.2630225718021393,0.2898346185684204
0.05,0.2630225718021393,0.2558976113796234
0.05,0.2630225718021393,0.270205557346344
0.05,0.2630225718021393,0.3073040544986725
0.05,0.2630225718021393,0.22374024987220764
0.05,0.2630225718021393,0.23743025958538055
0.05,0.2630225718021393,0.26057833433151245
0.05,0.2630225718021393,0.23878693580627441
0.05,0.2630225718021393,0.2977865934371948
0.05,0.2630225718021393,0.23078982532024384
0.05,0.2630225718021393,0.2314765602350235
0.05,0.2630225718021393,0.27995944023132324
0.05,0.2630225718021393,0.2697523534297943
0.05,0.2630225718021393,0.25807100534439087
0.05,0.2630225718021393,0.24388478696346283
0.05,0.2630225718021393,0.2889465391635895
0.05,0.2630225718021393,0.28357192873954773
0.05,0.2630225718021393,0.24589207768440247
0.05,0.2630225718021393,0.28102022409439087
0.05,0.2630225718021393,0.2836992144584656
0.05,0.2630225718021393,0.2527269721031189
0.05,0.2630225718021393,0.3140002489089966
0.05,0.2630225718021393,0.2319946587085724
0.05,0.2630225718021393,0.2664722800254822
0.05,0.2630225718021393,0.27208930253982544
0.05,0.2630225718021393,0.26935243606567383
0.05,0.2630225718021393,0.27021753787994385
0.05,0.2630225718021393,0.2817615568637848
0.05,0.2630225718021393,0.29978710412979126
0.05,0.2630225718021393,0.21910066902637482
0.05,0.2630225718021393,0.26914554834365845
0.05,0.2630225718021393,0.22405557334423065
0.05,0.2630225718021393,0.2880486845970154
0.05,0.2630225718021393,0.23410485684871674
0.05,0.2630225718021393,0.2527209520339966
0.05,0.2630225718021393,0.3287946879863739
0.05,0.2630225718021393,0.2293088585138321
0.05,0.2630225718021393,0.22011911869049072
0.05,0.2630225718021393,0.2725273370742798
0.05,0.2630225718021393,0.27555882930755615
0.05,0.2630225718021393,0.26360100507736206
0.05,0.2630225718021393,0.31793278455734253
0.05,0.2630225718021393,0.266567587852478
0.05,0.2630225718021393,0.31957730650901794
0.05,0.2630225718021393,0.2832983732223511
0.05,0.2630225718021393,0.23633338510990143
